chrCp	  96702	  96735	+	   3	     29	0.41	  34	   6.26	 0.47	0.04
chrCp	  96822	  96822	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  96903	  96924	+	   3	     24	0.42	  22	  -3.00	 0.45	0.02
chrCp	  96989	  96989	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  97093	  97093	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  97126	  97126	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  97200	  97200	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  97276	  97286	+	   2	     34	0.56	  11	   0.59	 1.01	0.01
chrCp	  97378	  97378	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  97648	  97662	+	   2	     14	0.57	  15	   1.00	 1.01	0.01
chrCp	  97737	  97737	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  97785	  97785	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  97828	  97828	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  97914	  97914	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  98628	  98628	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  98767	  98767	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	  98825	  98825	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  98942	  98961	+	   2	     10	0.50	  20	   0.00	 1.00	0.00
chrCp	  99002	  99002	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  99050	  99073	+	   3	     22	0.45	  24	  -3.41	 0.47	0.04
chrCp	  99145	  99159	+	   2	     14	0.64	  15	   2.00	 1.06	0.06
chrCp	  99428	  99428	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	  99713	  99713	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	  99777	  99777	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  99810	  99810	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  99963	  99965	+	   2	     13	0.62	   3	  -0.23	 1.04	0.04
chrCp	 100200	 100200	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 100430	 100446	+	   2	     15	0.60	  17	   1.60	 1.03	0.03
chrCp	 100517	 100523	+	   2	     11	0.55	   7	  -0.27	 1.01	0.01
chrCp	 100586	 100586	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chrCp	 100676	 100704	+	   3	     22	0.45	  29	  -0.36	 0.47	0.04
chrCp	 101112	 101113	+	   2	     17	0.59	   2	   0.09	 1.02	0.02
chrCp	 101215	 101215	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	 101317	 101348	+	   3	     20	0.40	  32	   3.90	 0.44	0.02
chrCp	 101649	 101687	+	   4	     34	0.56	  39	  -6.79	 0.31	0.16
chrCp	 101720	 101724	+	   2	     11	0.55	   5	  -0.18	 1.01	0.01
chrCp	 101754	 101773	+	   6	     49	0.22	  20	   0.83	-0.53	0.02
chrCp	 101811	 101822	+	   2	     23	0.61	  12	   1.20	 1.03	0.03
chrCp	 101876	 101908	+	   3	     39	0.36	  33	  -1.85	 0.42	0.00
chrCp	 101951	 101951	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	 102912	 102912	+	   1	     13	1.00	   1	   0.00	 2.00	1.00
chrCp	 103051	 103051	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 103185	 103185	+	   1	     49	1.00	   1	   0.00	 2.00	1.00
chrCp	 103336	 103336	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 104034	 104034	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 104107	 104156	+	   4	     33	0.36	  50	  -3.47	 0.09	0.04
chrCp	 104207	 104216	+	   2	     13	0.62	  10	  -1.04	 1.04	0.04
chrCp	 104250	 104278	+	   3	     21	0.43	  29	   2.14	 0.44	0.02
chrCp	 104359	 104359	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	 104446	 104446	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	 104514	 104514	+	   1	     18	1.00	   1	   0.00	 2.00	1.00
chrCp	 105311	 105311	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	 105420	 105444	+	   2	     14	0.57	  25	  -1.71	 1.01	0.01
chrCp	 105475	 105499	+	   6	     52	0.23	  25	  -0.19	-0.54	0.02
chrCp	 105543	 105543	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	 105598	 105610	+	   2	     22	0.55	  13	   0.55	 1.01	0.01
chrCp	 105645	 105693	+	   3	     38	0.47	  49	  -0.16	 0.48	0.04
chrCp	 105739	 105795	+	   4	     23	0.26	  57	   0.96	 0.00	0.00
chrCp	 105850	 105850	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 106049	 106049	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 106084	 106084	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	 106117	 106122	+	   2	     17	0.53	   6	  -0.15	 1.00	0.00
chrCp	 106155	 106156	+	   2	     13	0.54	   2	  -0.04	 1.00	0.00
chrCp	 106406	 106406	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	 106487	 106487	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 110728	 110728	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	 110972	 110972	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	 143380	 143380	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	 147078	 147078	+	   1	     16	1.00	   1	   0.00	 2.00	1.00
chrCp	 152786	 152786	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	 156382	 156382	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chrCp	 158194	 158212	+	   3	     37	0.51	  19	  -1.03	 0.51	0.06
chrCp	 158333	 158333	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 158374	 158374	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 158597	 158597	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 159683	 159684	+	   2	     55	0.89	   2	   0.39	 1.50	0.50
chrCp	 159958	 159958	+	   1	     13	1.00	   1	   0.00	 2.00	1.00
chrCp	 160050	 160050	+	   1	     17	1.00	   1	   0.00	 2.00	1.00
chrCp	 160089	 160113	+	   2	     18	0.72	  25	  -5.33	 1.15	0.15
chrCp	 160245	 160245	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 160318	 160329	+	   2	     10	0.50	  12	   0.00	 1.00	0.00
chrCp	 160411	 160411	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chrCp	 160456	 160456	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 160543	 160571	+	   2	     23	0.57	  29	  -1.83	 1.01	0.01
chrCp	 160616	 160638	+	   4	     47	0.34	  23	   1.34	 0.08	0.04
chrCp	 160677	 160713	+	   6	     73	0.45	  37	   5.25	-0.20	0.15
chrCp	 160779	 160851	+	   8	     73	0.21	  73	  -1.55	-0.92	0.03
chrCp	 160892	 160892	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 160941	 160951	+	   2	     20	0.60	  11	  -1.00	 1.03	0.03
chrCp	 160994	 161022	+	   3	     29	0.45	  29	   3.52	 0.48	0.04
chrCp	 161082	 161082	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 161116	 161124	+	   2	     20	0.75	   9	  -2.00	 1.19	0.19
chrCp	 161200	 161228	+	   6	     60	0.50	  29	  -5.08	-0.15	0.17
chrCp	 161287	 161333	+	   3	     21	0.38	  47	   0.43	 0.42	0.01
chrCp	 161364	 161365	+	   2	     18	0.67	   2	  -0.17	 1.08	0.08
chrCp	 161425	 161425	+	   1	     14	1.00	   1	   0.00	 2.00	1.00
chrCp	 161522	 161522	+	   1	     13	1.00	   1	   0.00	 2.00	1.00
chrCp	 161553	 161587	+	   4	     30	0.27	  35	   6.40	 0.00	0.00
chrCp	 161643	 161643	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	 161681	 161689	+	   2	     10	0.50	   9	   0.00	 1.00	0.00
chrCp	 161726	 161741	+	   2	     16	0.62	  16	  -1.88	 1.05	0.05
chrCp	 161964	 161985	+	   3	     18	0.39	  22	   2.33	 0.43	0.01
chrCp	 162022	 162086	+	   8	     85	0.21	  65	 -16.33	-0.84	0.05
chrCp	 162122	 162128	+	   3	     17	0.41	   7	  -0.35	 0.43	0.01
chrCp	 162189	 162192	+	   2	     15	0.60	   4	   0.30	 1.03	0.03
chrCp	 162338	 162338	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 162579	 162579	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 162628	 162628	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 162678	 162678	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	 162715	 162715	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 163527	 163527	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 164381	 164381	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 165449	 165485	+	   3	     25	0.36	  37	   0.00	 0.42	0.01
chrCp	 165615	 165648	+	   3	     28	0.54	  34	  -6.32	 0.56	0.09
chrCp	 166066	 166066	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	 166519	 166542	+	   2	     16	0.69	  24	   4.31	 1.10	0.10
chrCp	 166574	 166586	+	   3	     38	0.55	  13	  -0.39	 0.56	0.09
chrCp	 166783	 166783	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 168172	 168172	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	 170509	 170530	+	   3	     26	0.50	  22	   0.19	 0.52	0.07
chrCp	 170730	 170730	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	 170800	 170800	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chrCp	 170888	 170916	+	   3	     17	0.41	  29	  -1.65	 0.43	0.01
chrCp	 171050	 171087	+	   5	     54	0.50	  38	  -8.07	 0.02	0.15
chrCp	 171157	 171157	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 171239	 171239	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	 171305	 171305	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chrCp	 171917	 171917	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	 172158	 172158	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	 173636	 173636	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	 173790	 173790	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	 173833	 173833	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 173872	 173928	+	   7	     67	0.24	  57	  -9.09	-0.72	0.03
chrCp	 173979	 173979	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	 174057	 174058	+	   2	     12	0.50	   2	   0.00	 1.00	0.00
chrCp	   2238	   2238	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	   2281	   2305	-	   2	     21	0.67	  25	   4.00	 1.08	0.08
chrCp	   2492	   2492	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	   2565	   2637	-	   7	     47	0.17	  73	  -7.19	-0.78	0.01
chrCp	   2695	   2695	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	   2734	   2805	-	  10	     79	0.18	  72	   1.77	-1.26	0.02
chrCp	   2835	   2967	-	  20	    244	0.19	 133	   6.63	-2.01	0.07
chrCp	   2997	   3019	-	   4	     47	0.34	  23	   5.13	 0.04	0.02
chrCp	   3060	   3100	-	   6	     81	0.37	  41	  -1.49	-0.26	0.13
chrCp	   3166	   3166	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	   3197	   3197	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	   3316	   3316	-	   1	     15	1.00	   1	   0.00	 2.00	1.00
chrCp	   3429	   3429	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	   3488	   3488	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	   3572	   3572	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	   3638	   3638	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	   3757	   3757	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	   4106	   4106	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	   4136	   4136	-	   1	    566	1.00	   1	   0.00	 2.00	1.00
chrCp	   7431	   7431	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	   8215	   8215	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	   8537	   8537	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	   8777	   8777	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	   9990	   9990	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  10064	  10064	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  10098	  10098	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  10412	  10412	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  10517	  10517	-	   1	     12	1.00	   1	   0.00	 2.00	1.00
chrCp	  10611	  10611	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	  10816	  10816	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  10849	  10849	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  10933	  10933	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  10967	  10967	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  11086	  11086	-	   1	     12	1.00	   1	   0.00	 2.00	1.00
chrCp	  11746	  11775	-	   2	     24	0.79	  30	   8.46	 1.26	0.26
chrCp	  11984	  11984	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  12029	  12029	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	  12152	  12152	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  13775	  13775	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	  14056	  14056	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  14159	  14159	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  14313	  14313	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  14448	  14466	-	   2	     18	0.61	  19	   2.00	 1.04	0.04
chrCp	  14604	  14604	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  14829	  14829	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chrCp	  14895	  14895	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  14930	  14930	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  15147	  15166	-	   2	     14	0.50	  20	   0.00	 1.00	0.00
chrCp	  15318	  15318	-	   1	     17	1.00	   1	   0.00	 2.00	1.00
chrCp	  15464	  15464	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  15628	  15628	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  15824	  15824	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  16044	  16044	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  16215	  16215	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  16596	  16596	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  16661	  16661	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  16878	  16878	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  16934	  16934	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	  17752	  17752	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  18176	  18176	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  18540	  18540	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  18616	  18621	-	   2	     20	0.70	   6	   1.00	 1.12	0.12
chrCp	  18696	  18696	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  18973	  18973	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  19129	  19130	-	   2	     22	0.77	   2	  -0.27	 1.23	0.23
chrCp	  19292	  19292	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  21443	  21443	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	  21564	  21564	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  22650	  22650	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  22796	  22796	-	   1	     18	1.00	   1	   0.00	 2.00	1.00
chrCp	  22923	  22933	-	   2	     21	0.57	  11	   0.71	 1.01	0.01
chrCp	  23039	  23039	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  24898	  24898	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  24956	  24956	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  25915	  25927	-	   2	     24	0.58	  13	  -1.00	 1.02	0.02
chrCp	  25996	  26024	-	   3	     35	0.46	  29	   0.29	 0.47	0.04
chrCp	  26257	  26257	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  26690	  26690	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  26946	  26946	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  27155	  27155	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  27267	  27267	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  27297	  27297	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  27354	  27354	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  27391	  27391	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	  27434	  27439	-	   2	     15	0.60	   6	  -0.50	 1.03	0.03
chrCp	  27519	  27519	-	   1	     17	1.00	   1	   0.00	 2.00	1.00
chrCp	  28388	  28388	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  28435	  28435	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  28632	  28632	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  28878	  28878	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  29685	  29697	-	   3	     19	0.47	  13	   2.37	 0.48	0.04
chrCp	  29748	  29748	-	   1	     12	1.00	   1	   0.00	 2.00	1.00
chrCp	  29983	  30005	-	   2	     12	0.50	  23	   0.00	 1.00	0.00
chrCp	  30520	  30520	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  30620	  30633	-	   2	     13	0.62	  14	  -1.50	 1.04	0.04
chrCp	  30745	  30748	-	   2	     13	0.54	   4	  -0.12	 1.00	0.00
chrCp	  30784	  30784	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  30828	  30838	-	   2	     17	0.65	  11	  -1.47	 1.06	0.06
chrCp	  31342	  31342	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  31430	  31430	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  31580	  31589	-	   2	     16	0.56	  10	  -0.56	 1.01	0.01
chrCp	  31686	  31686	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	  31739	  31814	-	   5	     40	0.32	  76	  -5.72	-0.24	0.04
chrCp	  31850	  31850	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  31896	  31896	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  32292	  32303	-	   2	     10	0.50	  12	   0.00	 1.00	0.00
chrCp	  32414	  32421	-	   2	     15	0.53	   8	   0.23	 1.00	0.00
chrCp	  32509	  32509	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  34068	  34068	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chrCp	  34319	  34319	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  34368	  34368	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  34420	  34424	-	   2	     16	0.56	   5	   0.25	 1.01	0.01
chrCp	  34457	  34462	-	   2	     12	0.58	   6	  -0.42	 1.02	0.02
chrCp	  34755	  34775	-	   2	     10	0.50	  21	   0.00	 1.00	0.00
chrCp	  34896	  34896	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chrCp	  34932	  35007	-	  11	    108	0.19	  76	   5.72	-1.30	0.05
chrCp	  35059	  35081	-	   2	     21	0.57	  23	  -1.57	 1.01	0.01
chrCp	  35874	  35874	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  37170	  37170	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	  37261	  37261	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	  37325	  37325	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  37357	  37363	-	   3	     89	0.76	   7	   2.12	 0.98	0.36
chrCp	  38706	  38706	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  38920	  38920	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chrCp	  40037	  40037	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chrCp	  40338	  40339	-	   2	     18	0.67	   2	   0.17	 1.08	0.08
chrCp	  40504	  40504	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  41025	  41051	-	   2	     12	0.50	  27	   0.00	 1.00	0.00
chrCp	  41095	  41123	-	   2	     19	0.63	  29	   3.68	 1.05	0.05
chrCp	  41287	  41287	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  42592	  42592	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  42787	  42787	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  43331	  43331	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  43873	  43873	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  43927	  43943	-	   2	     23	0.57	  17	  -1.04	 1.01	0.01
chrCp	  49044	  49044	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  49453	  49453	-	   1	     17	1.00	   1	   0.00	 2.00	1.00
chrCp	  49995	  50060	-	   5	     46	0.33	  66	  11.00	-0.25	0.03
chrCp	  50095	  50341	-	  28	    321	0.12	 247	  21.74	-2.56	0.05
chrCp	  50452	  50452	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  50556	  50575	-	   2	     14	0.57	  20	   1.36	 1.01	0.01
chrCp	  51366	  51366	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chrCp	  51436	  51436	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chrCp	  51708	  51708	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  51816	  51831	-	   2	     12	0.58	  16	  -1.25	 1.02	0.02
chrCp	  52066	  52087	-	   2	     10	0.50	  22	   0.00	 1.00	0.00
chrCp	  52155	  52155	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  52394	  52394	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  52498	  52498	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  52765	  52792	-	   2	     18	0.56	  28	  -1.50	 1.01	0.01
chrCp	  52848	  52848	-	   1	     29	1.00	   1	   0.00	 2.00	1.00
chrCp	  52973	  52973	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  53936	  53936	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chrCp	  54360	  54360	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  54442	  54442	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  54516	  54516	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  55049	  55074	-	   2	     11	0.55	  26	  -1.14	 1.01	0.01
chrCp	  55163	  55186	-	   5	     45	0.36	  24	   0.10	-0.20	0.05
chrCp	  55236	  55329	-	  12	    141	0.23	  94	   0.48	-1.36	0.06
chrCp	  55374	  55393	-	   4	     35	0.40	  20	  -3.56	 0.14	0.07
chrCp	  55454	  55454	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chrCp	  55501	  55501	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  55541	  55577	-	   4	     41	0.39	  37	   1.85	 0.10	0.05
chrCp	  55917	  55942	-	   3	     16	0.38	  26	  -2.81	 0.42	0.00
chrCp	  58424	  58431	-	   2	     13	0.54	   8	   0.27	 1.00	0.00
chrCp	  58662	  58687	-	   4	     26	0.35	  26	   1.35	 0.05	0.02
chrCp	  58797	  58893	-	   8	     64	0.22	  97	  -4.36	-0.91	0.03
chrCp	  59270	  59273	-	   2	     52	0.79	   4	   0.87	 1.26	0.26
chrCp	  59683	  59683	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  59776	  59776	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chrCp	  59830	  59830	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  59970	  59971	-	   2	     13	0.54	   2	  -0.04	 1.00	0.00
chrCp	  60045	  60045	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  60223	  60225	-	   2	     21	0.76	   3	   0.52	 1.21	0.21
chrCp	  60287	  60347	-	   5	     40	0.32	  61	  -0.40	-0.24	0.03
chrCp	  60491	  60496	-	   2	     16	0.62	   6	  -0.62	 1.05	0.05
chrCp	  60547	  60552	-	   2	     14	0.64	   6	   0.71	 1.06	0.06
chrCp	  60582	  60587	-	   2	     17	0.59	   6	   0.44	 1.02	0.02
chrCp	  60662	  60805	-	  11	     90	0.22	 144	  -2.52	-1.32	0.04
chrCp	  60842	  60842	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  60889	  60905	-	   2	     13	0.62	  17	  -1.85	 1.04	0.04
chrCp	  60941	  60942	-	   2	     16	0.69	   2	  -0.19	 1.10	0.10
chrCp	  61033	  61035	-	   2	     16	0.56	   3	   0.12	 1.01	0.01
chrCp	  61069	  61184	-	  15	    200	0.36	 116	   4.79	-1.26	0.16
chrCp	  61214	  61285	-	  12	    146	0.23	  72	   1.70	-1.36	0.06
chrCp	  61333	  61385	-	   6	     62	0.42	  53	  -5.03	-0.31	0.11
chrCp	  61426	  61472	-	   5	     54	0.31	  47	   2.61	-0.24	0.04
chrCp	  61574	  61585	-	   2	     15	0.53	  12	   0.37	 1.00	0.00
chrCp	  61628	  61725	-	  11	    105	0.22	  98	   1.81	-1.33	0.04
chrCp	  61762	  61762	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chrCp	  61797	  61811	-	   3	     88	0.51	  15	  -2.19	 0.54	0.08
chrCp	  61850	  61850	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  62099	  62099	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chrCp	  62136	  62136	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chrCp	  62222	  62222	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chrCp	  62295	  62295	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
